time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
7.18001436090393,15,14.9734381581335,415.024971117348,84.975028882652,101.866178966564,678.127635908995,678.20385433912,0.0183811746505143,0.00333063483952093,0,0,0,84.975028882652,0.0265618418665134,15.2436860249964,676.875762245795,14.9734395870487,7.18001436090393,14.9734381581335,0,0,0,0,1.03539401786037,0.255082068689729,1.33225393580837,102.032809103086,0,0,84.9750288826521,3755.12858785832,3.48794632512016e-05,0.535402308934527,0.13978729009808,0.000378636950608369,0.0183821746505143,4.95093137137121,102.032819103086,1.49734382581335e-05,0.000509330894832821,25223.5287810629,415.024971117348,0,0,0,0
7.18517055637094,15,14.9734305795302,414.947765163088,85.0522348369121,101.854233476899,678.206248674013,678.282489278071,0.0183983492026451,0.00333102839817954,0,0,0,85.0522348369121,0.0265694204697677,15.2481208117251,676.954018254583,14.9734320112983,7.18517055637094,14.9734305795302,0,0,0,0,1.03519671334649,0.255052208803753,1.33241135927182,102.020868399184,0,0,85.0522348369123,3758.62534916079,2.87086422736237e-05,0.53559961344841,0.13977011554595,0.000378559744654109,0.0183993492026451,4.95077394790777,102.020878399184,1.49734306795302e-05,0.000509271167384497,25223.5148515699,414.947765163088,0,0,0,0
7.19002956861589,15,14.9734234128604,414.875009098019,85.1249909019809,101.842976154309,678.280351106561,678.356613653328,0.0184145356987534,0.00333141847228088,0,0,0,85.1249909019809,0.0265765871395729,15.2525093533313,677.027784296349,14.9734248590959,7.19002956861589,14.9734234128604,0,0,0,0,1.03501082721027,0.255024067881001,1.33256738891235,102.00961554329,0,0,85.1249909019809,3761.92094164989,2.20390705826435e-05,0.535785499584627,0.139753929049841,0.00037848698858904,0.0184155356987534,4.95061791826724,102.00962554329,1.49734235128604e-05,0.000509214880771543,25223.5017344002,414.875009098019,0,0,0,0
7.19546678179789,15,14.9734154279688,414.79359542455,85.2064045754496,101.830377640541,678.363294937005,678.439580263112,0.0184326504030689,0.00333182094047967,0,0,0,85.2064045754496,0.0265845720312416,15.257065221499,677.11035166155,14.9734168729316,7.19546678179789,14.9734154279688,0,0,0,0,1.03480299947658,0.254992594831009,1.33272837619187,101.997025684878,0,0,85.2064045754497,3765.60912199408,2.32510552698493e-05,0.535993327318316,0.139735814345526,0.000378405574915571,0.0184336504030689,4.95045693098772,101.997035684878,1.49734155279688e-05,0.000509151888202705,25223.4867890537,414.79359542455,0,0,0,0
7.20023420002646,15,14.9734083889667,414.72221090759,85.2777890924098,101.819329069998,678.4360416963,678.512348756249,0.0184485354189554,0.00333220401805549,0,0,0,85.2777890924098,0.0265916110333428,15.2614119898544,677.182768204582,14.9734098574018,7.20023420002646,14.9734083889667,0,0,0,0,1.03462099051823,0.254965022682509,1.3328816072222,101.98599064371,0,0,85.27778909241,3768.84333692934,3.49867022793695e-05,0.536175336276665,0.139719929329639,0.000378334190398611,0.0184495354189554,4.95030369995739,101.98600064371,1.49734084889667e-05,0.000509096645349989,25223.4733129254,414.72221090759,0,0,0,0
7.20507904234226,15,14.9734012459489,414.649667122106,85.3503328778941,101.808098697295,678.509989454142,678.586318070779,0.0184646801433864,0.00333258109702592,0,0,0,85.3503328778941,0.0265987540511272,15.2657233272976,677.256380368222,14.9734027373649,7.20507904234226,14.9734012459489,0,0,0,0,1.03443627596107,0.254937032033067,1.33303243881037,101.97478075211,0,0,85.3503328778945,3772.13043169581,6.08657484899907e-05,0.536360050833826,0.139703784605208,0.000378261646613127,0.0184656801433864,4.95015286836922,101.97479075211,1.49734013459489e-05,0.000509040493486476,25223.459166874,414.649667122105,0,0,0,0
7.21001866149574,15,14.9733939773427,414.575704240208,85.4242957597917,101.796648211582,678.585404237855,678.661754004615,0.0184811425057273,0.00333295026373478,0,0,0,85.4242957597917,0.0266060226572797,15.2699533520263,677.331452871751,14.9733954826004,7.21001866149574,14.9733939773427,0,0,0,0,1.03424800363463,0.254908493307195,1.33318010549391,101.963351096039,0,0,85.4242957597921,3775.48219888678,8.77583641362647e-05,0.536548323160266,0.139687322242867,0.000378187683731229,0.0184821425057273,4.95000520168567,101.963361096039,1.49733940773427e-05,0.000508983241057911,25223.4447315698,414.575704240208,0,0,0,0
7.21512004369397,15,14.9733864731931,414.499319253621,85.5006807463793,101.784824675733,678.663310524302,678.739681729281,0.0184981459074466,0.00333332690370896,0,0,0,85.5006807463793,0.026613526806937,15.2742409956545,677.409005388934,14.9733879816738,7.21512004369397,14.9733864731931,0,0,0,0,1.03405338715574,0.254878983423564,1.33333076148359,101.951540960816,0,0,85.5006807463799,3778.94412109387,9.94940164744157e-05,0.536742939639154,0.139670318841148,0.000378111298744641,0.0184991459074466,4.949854545696,101.951550960816,1.49733865731931e-05,0.000508924123378666,25223.4303410597,414.49931925362,0,0,0,0
7.22043979308698,15,14.9733786395679,414.419664610626,85.5803353893735,101.772496176831,678.744575214175,678.820968916408,0.0185158792314067,0.00333372414058539,0,0,0,85.5803353893735,0.0266213604320882,15.2787404465016,677.489900894803,14.9733801486346,7.22043979308698,14.9733786395679,0,0,0,0,1.03385034073149,0.25484818500926,1.33348965623415,101.93922098539,0,0,85.5803353893743,3782.55465597207,0.000100651495288617,0.536945986063406,0.139652585517188,0.000378031644101647,0.0185168792314067,4.94969565094543,101.93923098539,1.49733787395679e-05,0.000508862480884154,25223.4156846309,414.419664610626,0,0,0,0
7.2253179699617,15,14.9733714706052,414.34662183852,85.6533781614801,101.761187988938,678.819115339315,678.895528966921,0.0185321424279965,0.00333407217958889,0,0,0,85.6533781614801,0.0266285293947846,15.2827255212742,677.564102497182,14.9733729790072,7.2253179699617,14.9733714706052,0,0,0,0,1.03366446547088,0.254819981933554,1.33362887183556,101.92792949619,0,0,85.6533781614808,3785.86587386572,0.000120127320923375,0.537131861324012,0.139636322320598,0.000377958601329541,0.0185331424279965,4.94955643534403,101.92793949619,1.49733715706052e-05,0.000508805939944689,25223.4016512072,414.346621838519,0,0,0,0
7.23015690262739,15,14.9733643674811,414.274166719336,85.7258332806638,101.749972467821,678.893075837348,678.969508579181,0.0185482765610707,0.00333440795134335,0,0,0,85.7258332806638,0.0266356325189108,15.2865483665892,677.637726953236,14.9733658620432,7.23015690262739,14.9733643674811,0,0,0,0,1.03347992932248,0.254791973333923,1.33376318053734,101.916723303521,0,0,85.7258332806646,3789.15081279596,0.000125353346543258,0.537316397472418,0.139620188187524,0.000377886146210357,0.0185492765610707,4.94942212664224,101.916733303521,1.49733644674811e-05,0.000508749862339106,25223.3881883385,414.274166719335,0,0,0,0
7.23533167396246,15,14.9733567454876,414.196683002402,85.8033169975983,101.737979441143,678.972191547689,679.04864574837,0.0185655324067187,0.0033347872261153,0,0,0,85.8033169975983,0.0266432545123703,15.2908401360946,677.716483022751,14.9733582333699,7.23533167396246,14.9733567454876,0,0,0,0,1.03328251110573,0.254761999908451,1.33391489044612,101.90473594902,0,0,85.8033169975989,3792.66413391962,0.000121526708256865,0.53751381568917,0.139602932341876,0.000377808662493422,0.0185665324067187,4.94927041673347,101.90474594902,1.49733568454876e-05,0.000508689897205716,25223.3740773759,414.196683002401,0,0,0,0
7.2401572090537,15,14.9733496468229,414.124428561266,85.8755714387341,101.726797571184,679.045988460646,679.122461975649,0.0185816255048193,0.0033351307065867,0,0,0,85.8755714387341,0.026650353177077,15.2947030005407,677.789944316795,14.9733511145451,7.2401572090537,14.9733496468229,0,0,0,0,1.03309825287976,0.254734015567209,1.33405228263468,101.893551824676,0,0,85.8755714387347,3795.94071610458,0.000103278719833866,0.537698073915136,0.139586839243775,0.000377736408052287,0.0185826255048193,4.9491330245449,101.893561824676,1.49733497468229e-05,0.00050863398785592,25223.3613953376,414.124428561265,0,0,0,0
7.24506465994664,15,14.9733424121883,414.050947601151,85.9490523988494,101.715426116294,679.121058452566,679.197552175133,0.0185979935846324,0.00333549107771105,0,0,0,85.9490523988494,0.026657587811739,15.298744513575,677.864672784546,14.9733438641652,7.24506465994664,14.9733424121883,0,0,0,0,1.03291085668022,0.254705545773456,1.33419643108442,101.882176050546,0,0,85.9490523988499,3799.27328514086,8.02253939031333e-05,0.537885470114672,0.139570471163962,0.000377662927092171,0.0185989935846324,4.94898887609517,101.882186050546,1.49733425121883e-05,0.000508577130581472,25223.3486306656,414.05094760115,0,0,0,0
7.25011548755692,15,14.9733349537121,413.975319848967,86.0246801510326,101.703721109588,679.198343034809,679.274858052443,0.0186148417577462,0.00333586990563905,0,0,0,86.0246801510326,0.0266650462878886,15.3030035269239,677.941605738049,14.9733363975629,7.25011548755692,14.9733349537121,0,0,0,0,1.03271813146062,0.254676257049236,1.33434796225562,101.870469825893,0,0,86.024680151033,3802.70360370029,6.26363844141203e-05,0.538078195334277,0.139553622990849,0.000377587299339988,0.0186158417577462,4.94883734492396,101.870479825893,1.49733350537121e-05,0.000508518605547938,25223.3352824585,413.975319848967,0,0,0,0
7.2553701189113,15,14.973327189236,413.896640514294,86.103359485706,101.691541498111,679.278769012275,679.355306362723,0.0186323717858647,0.00333626492259785,0,0,0,86.103359485706,0.026672810764012,15.3074700896013,678.021665824523,14.9733286315576,7.2553701189113,14.973327189236,0,0,0,0,1.03251787453815,0.254645813700315,1.33450596903914,101.858295373862,0,0,86.1033594857064,3806.27275190336,5.71545984782749e-05,0.538278452256744,0.13953609296273,0.000377508620005315,0.0186333717858647,4.94867933814045,101.858305373862,1.4973327289236e-05,0.000508457707490556,25223.320972526,413.896640514294,0,0,0,0
7.26017440430356,15,14.9733200698509,413.824704394511,86.1752956054889,101.680407983576,679.352322842286,679.428881300962,0.0186484012365602,0.00333664192439515,0,0,0,86.1752956054889,0.0266799301490632,15.3116917352463,678.094884793509,14.9733215115639,7.26017440430356,14.9733200698509,0,0,0,0,1.03233456891738,0.25461793836096,1.33465676975806,101.847157633495,0,0,86.1752956054895,3809.53637764859,3.36228622423249e-05,0.538461757877515,0.139520063512034,0.000377436683885532,0.0186494012365602,4.94852853742153,101.847167633495,1.49733201698509e-05,0.00050840203991788,25223.3084732938,413.82470439451,0,0,0,0
7.2653412657759,15,14.9733124202025,413.747339343827,86.252660656173,101.668431117522,679.431449482579,679.50803029202,0.0186656423386915,0.00333703755007196,0,0,0,86.252660656173,0.0266875797975334,15.3161618881313,678.173651302143,14.9733138643132,7.2653412657759,14.9733124202025,0,0,0,0,1.03213775454036,0.254587999216742,1.33481502002879,101.835185415217,0,0,86.2526606561736,3813.04670139835,2.70933876612911e-05,0.538658572254533,0.139502822409903,0.000377359318834848,0.0186666423386915,4.9483702871508,101.835195415217,1.49733125202025e-05,0.000508342155587611,25223.2944215895,413.747339343826,0,0,0,0
7.27007155603591,15,14.9733053869862,413.67651124658,86.32348875342,101.657465251372,679.503910300642,679.580512903852,0.0186814284174582,0.00333742341527939,0,0,0,86.32348875342,0.0266946130137509,15.3205206421489,678.245782253165,14.9733068501855,7.27007155603591,14.9733053869862,0,0,0,0,1.03195768040028,0.254560597936149,1.33496936611176,101.824226115464,0,0,86.3234887534204,3816.26078073695,2.47915738828905e-05,0.538838646394622,0.139487036331136,0.000377288490737601,0.0186824284174582,4.94821594106783,101.824236115464,1.49733054869862e-05,0.000508287326256858,25223.28141715,413.67651124658,0,0,0,0
7.27504106727377,15,14.9732980119578,413.602101255392,86.3978987446079,101.645942480193,679.580056009929,679.656680797858,0.0186980146324848,0.00333781325757379,0,0,0,86.3978987446079,0.0267019880422161,15.3249575856762,678.321581395747,14.9732994920935,7.27504106727377,14.9732980119578,0,0,0,0,1.03176874619546,0.254531839575343,1.33512530302951,101.81271680463,0,0,86.3978987446084,3819.63777224804,3.61185716936731e-05,0.539027580599436,0.13947045011611,0.000377214080746413,0.0186990146324848,4.94806000415007,101.81272680463,1.49732981119578e-05,0.000508229712400964,25223.2673134232,413.602101255392,0,0,0,0
7.28007659838134,15,14.9732905452674,413.526702766069,86.4732972339315,101.634265875197,679.657234743368,679.733881569565,0.018714823085589,0.00333819969257475,0,0,0,86.4732972339315,0.026709454732611,15.3293652394723,678.398408832934,14.973292038286,7.28007659838134,14.9732905452674,0,0,0,0,1.0315773908891,0.254502703428698,1.3352798770299,101.801054949332,0,0,86.4732972339322,3823.06001306738,5.01605662329735e-05,0.539218935905792,0.139453641663006,0.000377138682257089,0.018715823085589,4.94790543014968,101.801064949332,1.49732906452674e-05,0.000508171329375987,25223.2529384778,413.526702766068,0,0,0,0
7.28528926619547,15,14.9732828198476,413.448651996274,86.5513480037259,101.622179421427,679.737151252526,679.813820465557,0.0187322248294011,0.00333859343691238,0,0,0,86.5513480037259,0.0267171801524189,15.3338426061964,678.477961457936,14.9732843175709,7.28528926619547,14.9732828198476,0,0,0,0,1.03137922814764,0.254472520945932,1.33543737476495,101.78897909057,0,0,86.5513480037266,3826.60304873731,5.56008094844697e-05,0.539417098647252,0.139436239919194,0.000377060631487295,0.0187332248294011,4.94774793241463,101.78898909057,1.49732829198476e-05,0.000508110897107134,25223.2383499217,413.448651996273,0,0,0,0
7.29016509973999,15,14.9732755881499,413.375644779007,86.6243552209932,101.610870248633,679.81192448216,679.888614929236,0.0187485039322335,0.00333896298638405,0,0,0,86.6243552209932,0.0267244118501182,15.3380894151724,678.55239433673,14.9732771024732,7.29016509973999,14.9732755881499,0,0,0,0,1.03119425597527,0.254444338522583,1.33558519455362,101.777691339652,0,0,86.624355220994,3829.91751622287,8.36625835287097e-05,0.539602070819631,0.139419960816361,0.000376987624270027,0.0187495039322335,4.94760011262596,101.777701339652,1.49732756881499e-05,0.000508054351243164,25223.2239530988,413.375644779006,0,0,0,0
7.29502252552411,15,14.9732683980032,413.302913221324,86.697086778676,101.599603513378,679.886435568414,679.963146329595,0.0187647233543277,0.00333931578760755,0,0,0,86.697086778676,0.0267316019967598,15.3421522363715,678.626566229757,14.9732699187133,7.29502252552411,14.9732683980032,0,0,0,0,1.03101002044768,0.254416259680883,1.33572631504302,101.766445365078,0,0,86.6970867786768,3833.2198331517,0.000111071897464504,0.539786306347221,0.139403741394267,0.000376914892712345,0.0187657233543277,4.94745899213656,101.766455365078,1.49732684980032e-05,0.000507998017566888,25223.209632378,413.302913221323,0,0,0,0
7.30019003249389,15,14.9732607379257,413.225538772133,86.7744612278669,101.587620668734,679.965725502971,680.042458050281,0.0187819801335412,0.00333969858862263,0,0,0,86.7744612278669,0.0267392620742637,15.3465094620515,678.705494946568,14.9732622578582,7.30019003249389,14.9732607379257,0,0,0,0,1.03081372570242,0.254386333424296,1.33587943544905,101.754472458404,0,0,86.7744612278677,3836.73335590333,0.000115635795137174,0.539982601092479,0.139386484615054,0.000376837518263154,0.0187829801335412,4.94730587173054,101.754482458404,1.49732608379257e-05,0.00050793810334367,25223.1951828611,413.225538772132,0,0,0,0
7.30521453923903,15,14.9732532947719,413.150305541138,86.8496944588624,101.575968560505,680.042843079552,680.119596438035,0.0187987612903852,0.00334006333580635,0,0,0,86.8496944588624,0.026746705228117,15.3506716966149,678.782261176629,14.9732548107391,7.30521453923903,14.9732532947719,0,0,0,0,1.03062296287111,0.254357241148158,1.33602533432254,101.742831493582,0,0,86.8496944588634,3840.15004200913,0.000123332721985457,0.540173363923788,0.139369703458209,0.000376762285032158,0.0187997612903852,4.94715997285705,101.742841493582,1.49732533947719e-05,0.000507879842802525,25223.1810260147,413.150305541137,0,0,0,0
7.3103689316365,15,14.9732456503258,413.073127537835,86.9268724621648,101.564015612703,680.12197664726,680.198751577728,0.018815978225199,0.00334044249792723,0,0,0,86.9268724621648,0.0267543496742029,15.3549860937346,678.861034094018,14.9732471625417,7.3103689316365,14.9732456503258,0,0,0,0,1.03042724520734,0.254327383615626,1.33617699917089,101.730887274162,0,0,86.9268724621657,3843.65545360443,0.00012562300035762,0.540369081587553,0.139352486523396,0.000376685107028856,0.018816978225199,4.94700830800869,101.730897274162,1.49732457503258e-05,0.000507820078063517,25223.1666749729,413.073127537834,0,0,0,0
7.31506833368026,15,14.9732387045523,413.002762253012,86.9972377469883,101.55311937092,680.194144763722,680.270937960449,0.01883167713312,0.00334076475051513,0,0,0,86.9972377469883,0.0267612954476917,15.3586393455271,678.932873188065,14.9732401917678,7.31506833368026,14.9732387045523,0,0,0,0,1.03024865698957,0.254300130749861,1.33630590020605,101.719991950497,0,0,86.9972377469891,3846.85178977964,0.000114569132109462,0.540547669805322,0.139336787615475,0.000376614741744032,0.01883267713312,4.94687940697353,101.720001950497,1.49732388045523e-05,0.000507765596854601,25223.1540250355,413.002762253011,0,0,0,0
7.32009852049947,15,14.9732312412993,412.927444084009,87.0725559159911,101.541456271022,680.271413699608,680.348227647536,0.0188484829115461,0.00334113229435154,0,0,0,87.0725559159911,0.0267687587006762,15.3627895857198,679.009789712503,14.9732327141482,7.32009852049947,14.9732312412993,0,0,0,0,1.03005749943379,0.254270950794833,1.33645291774062,101.708328296451,0,0,87.0725559159919,3850.27348773232,9.87590822535139e-05,0.540738827361107,0.139319981837049,0.00037653942357503,0.0188494829115461,4.94673238943897,101.708338296451,1.49732313412993e-05,0.000507707281355112,25223.1405928405,412.927444084008,0,0,0,0
7.32503998972639,15,14.9732239001848,412.853454340993,87.1465456590074,101.529999689173,680.347340998549,680.424175570854,0.0188649941472644,0.00334149916366662,0,0,0,87.1465456590074,0.0267760998152458,15.3669144609239,679.085370580091,14.97322535832,7.32503998972639,14.9732239001848,0,0,0,0,1.02986964450462,0.254242265929539,1.33659966546665,101.696867022954,0,0,87.1465456590081,3853.63521557756,7.47010139094692e-05,0.540926682290275,0.13930347060133,0.000376465433832013,0.0188659941472644,4.94658564171294,101.696877022954,1.49732240001848e-05,0.000507649998445867,25223.1276633705,412.853454340992,0,0,0,0
7.33021903985963,15,14.9732161950756,412.775907283979,87.2240927160207,101.517989693531,680.426941134389,680.503797810666,0.0188823011900239,0.00334188991102017,0,0,0,87.2240927160207,0.0267838049243938,15.3713352555314,679.164607564447,14.9732176491218,7.33021903985963,14.9732161950756,0,0,0,0,1.02967303036778,0.254212233951058,1.33675596440807,101.684859675137,0,0,87.2240927160214,3857.15897468142,6.43667722067059e-05,0.541123296427113,0.139286163558571,0.000376387886775,0.0188833011900239,4.94642934277152,101.684869675137,1.49732162950756e-05,0.000507589948467654,25223.1136201247,412.775907283979,0,0,0,0
7.33511779903103,15,14.9732088911996,412.702557121945,87.2974428780551,101.506631549687,680.502254585372,680.579132653821,0.0188986734443559,0.00334227113689189,0,0,0,87.2974428780551,0.0267911088004258,15.3756136899119,679.2395772138,14.9732103408007,7.33511779903103,14.9732088911996,0,0,0,0,1.02948688278017,0.254183791637387,1.33690845475676,101.673496296738,0,0,87.297442878056,3860.49240686198,3.864862639923e-05,0.541309444014724,0.139269791304239,0.000376314536612966,0.0188996734443559,4.94627685242283,101.673506296738,1.49732089911996e-05,0.000507533157748433,25223.1008388685,412.702557121944,0,0,0,0
7.3401780500452,15,14.9732013443712,412.626788945729,87.3732110542705,101.494895921977,680.580072252266,680.656972510305,0.0189155873101829,0.00334266331443106,0,0,0,87.3732110542705,0.0267986556288342,15.3800516077581,679.317039728863,14.9732027974161,7.3401780500452,14.9732013443712,0,0,0,0,1.02929491670611,0.254154451066469,1.33706532577242,101.661764400479,0,0,87.3732110542711,3863.93611596364,3.04244263512801e-05,0.541501410088783,0.139252877438412,0.00037623876843675,0.0189165873101829,4.94611998140716,101.661774400479,1.49732014443712e-05,0.000507474479609887,25223.0870375455,412.626788945729,0,0,0,0
7.34511086819872,15,14.9731939741369,412.552928884579,87.4470711154208,101.48345512213,680.655951356161,680.732873758336,0.0189320770888746,0.00334305460317115,0,0,0,87.4470711154208,0.0268060258630953,15.3844804350911,679.392572465182,14.9731954372034,7.34511086819872,14.9731939741369,0,0,0,0,1.02910786858588,0.254125853158804,1.33722184126846,101.650328412535,0,0,87.4470711154214,3867.2934808374,2.43966837072868e-05,0.54168845820902,0.13923638765972,0.0003761649083756,0.0189330770888746,4.94596346591113,101.650338412535,1.49731940741369e-05,0.000507417275610648,25223.0735074959,412.552928884579,0,0,0,0
7.35003123964893,15,14.9731866156963,412.47925522649,87.5207447735102,101.472041289938,680.731659710843,680.808604460901,0.0189485270803532,0.00334344777007425,0,0,0,87.5207447735102,0.0268133843037006,15.3889500115838,679.467935245716,14.9731880956937,7.35003123964893,14.9731866156963,0,0,0,0,1.02892149464795,0.254097349484217,1.3373791080297,101.638924634581,0,0,87.5207447735108,3870.64274719383,2.87784833510883e-05,0.541874832146947,0.139219937668242,0.00037609123471751,0.0189495270803532,4.94580619914989,101.638934634581,1.49731867156963e-05,0.000507360206449689,25223.0596675857,412.479255226489,0,0,0,0
7.35540093101207,15,14.9731786107383,412.398853857026,87.6011461429743,101.459585439222,680.81430531741,680.891273018473,0.0189664813445857,0.00334385118014482,0,0,0,87.6011461429743,0.0268213892617286,15.3935402127217,679.550203555387,14.9731800905218,7.35540093101207,14.9731786107383,0,0,0,0,1.02871808795766,0.254066230780079,1.33754047205793,101.626476998577,0,0,87.6011461429747,3874.29828798511,2.90715042359619e-05,0.542078238837238,0.139201983404009,0.000376010833348046,0.0189674813445858,4.94564483512166,101.626486998577,1.49731787107383e-05,0.000507297927196108,25223.0447181813,412.398853857025,0,0,0,0
7.36024618067297,15,14.9731713628645,412.326305085846,87.6736949141542,101.448343179041,680.888900315058,680.965889902396,0.0189826839241358,0.00334423366877688,0,0,0,87.6736949141542,0.0268286371355462,15.397917467476,679.624458045618,14.9731728627441,7.36024618067297,14.9731713628645,0,0,0,0,1.02853485320544,0.254038189132765,1.33769346751075,101.615251130053,0,0,87.6736949141546,3877.59718397282,4.65552718261303e-05,0.542261473589454,0.139185780824459,0.000375938284576866,0.0189836839241358,4.94549183966883,101.615261130053,1.49731714628645e-05,0.000507241715895206,25223.0306544713,412.326305085845,0,0,0,0
7.36512024817325,15,14.9731640786505,412.253324855451,87.7466751445492,101.437032713395,680.963959249605,681.04097043205,0.0189989846539122,0.00334460943456792,0,0,0,87.7466751445492,0.0268359213495017,15.4022364889215,679.699174364575,14.973165596326,7.36512024817325,14.9731640786505,0,0,0,0,1.02835067445346,0.254009994423464,1.33784377382717,101.603960386479,0,0,87.7466751445493,3880.91606534495,7.09687871419872e-05,0.542445652341437,0.139169480094682,0.000375865304346471,0.0189999846539122,4.94534153335242,101.603970386479,1.49731641786505e-05,0.000507185163566973,25223.0162864184,412.253324855451,0,0,0,0
7.37038016934893,15,14.9731562231976,412.174567213045,87.8254327869547,101.424829631178,681.044983256164,681.122017142242,0.0190165778528687,0.00334500772728471,0,0,0,87.8254327869547,0.0268437768023961,15.4067772156395,679.779828302122,14.9731577444218,7.37038016934893,14.9731562231976,0,0,0,0,1.02815165135488,0.253979517605,1.33800309091388,101.59176740743,0,0,87.8254327869548,3884.49809517309,7.5243411189089e-05,0.542644675440016,0.139151886895726,0.000375786546704066,0.0190175778528687,4.9451822162657,101.59177740743,1.49731563231976e-05,0.000507124148155891,25223.0014920451,412.174567213045,0,0,0,0
7.37520036748068,15,14.9731490298346,412.102393650483,87.8976063495167,101.413642595294,681.119254417739,681.196308900729,0.0190327020977462,0.00334536423784843,0,0,0,87.8976063495167,0.0268509701654391,15.4108965979958,679.853760392457,14.9731505617466,7.37520036748068,14.9731490298346,0,0,0,0,1.02796968990226,0.253951644668116,1.33814569513937,101.580602466879,0,0,87.8976063495169,3887.78104592208,0.000105173655553542,0.542826636892633,0.139135762650848,0.000375714373141504,0.0190337020977462,4.94503961204021,101.580612466879,1.49731491298346e-05,0.000507068212976469,25222.9870934571,412.102393650483,0,0,0,0
7.38000726640719,15,14.9731418707515,412.030419253532,87.9695807464675,101.402487471464,681.193340607529,681.270414713424,0.0190487836098734,0.00334570454030445,0,0,0,87.9695807464675,0.0268581292485468,15.4148211789789,679.927508250997,14.9731433987911,7.38000726640719,14.9731418707515,0,0,0,0,1.02778813727036,0.253923825974555,1.33828181612178,101.569464297785,0,0,87.9695807464679,3891.05529539088,0.000125471029051237,0.543008189524539,0.139119681138721,0.000375642398744553,0.0190497836098734,4.94490349105781,101.569474297785,1.49731419707515e-05,0.000507012437357322,25222.9730470521,412.030419253532,0,0,0,0
7.38529754765406,15,14.9731339625009,411.951207142719,88.0487928572807,101.390213310591,681.274900109648,681.351996884867,0.0190664843146526,0.00334610260741234,0,0,0,88.0487928572807,0.0268660374991203,15.4193550437867,680.008695009911,14.9731354901337,7.38529754765406,14.9731339625009,0,0,0,0,1.02758806846643,0.253893160417229,1.33844104296494,101.557198086859,0,0,88.048792857281,3894.65921547389,0.000125448239867282,0.543208258328463,0.139101980433942,0.00037556318663374,0.0190674843146526,4.94474426421465,101.557208086859,1.49731340625009e-05,0.000506951066552953,25222.9582888118,411.951207142719,0,0,0,0
7.39013115705512,15,14.9731267584371,411.878832879037,88.1211671209629,101.378998556825,681.349440200854,681.426556483769,0.0190826588958113,0.00334644436891016,0,0,0,88.1211671209629,0.0268732415628889,15.423256583108,680.082894405625,14.9731282709327,7.39013115705512,14.9731267584371,0,0,0,0,1.02740529537098,0.253865136977715,1.33857774756407,101.545989458672,0,0,88.1211671209631,3897.95241237856,0.000124028938374554,0.543391031423921,0.139085805852783,0.000375490812370058,0.0190836588958113,4.94460755961552,101.545999458672,1.49731268584371e-05,0.000506894992784123,25222.9448573127,411.878832879037,0,0,0,0
7.39509228473853,15,14.9731193524891,411.804549303851,88.1954506961492,101.367488758809,681.425967782428,681.503104441014,0.0190992620310417,0.00334680306342297,0,0,0,88.1954506961492,0.0268806475108807,15.427331717251,680.15907206547,14.9731208501829,7.39509228473853,14.9731193524891,0,0,0,0,1.02721763036517,0.25383635466849,1.33872122536919,101.534481818939,0,0,88.1954506961495,3901.33286377321,0.0001139977230507,0.543578696429723,0.139069202717553,0.000375416528794871,0.0191002620310417,4.9444640818104,101.534491818939,1.49731194524891e-05,0.000506837443794043,25222.9313370846,411.804549303851,0,0,0,0
7.40004461798083,15,14.9731119516047,411.730397445666,88.269602554334,101.356000117846,681.502380926183,681.579538097773,0.0191158375965421,0.00334716564848569,0,0,0,88.269602554334,0.026888048395282,15.4314343180204,680.235135678009,14.9731134333377,7.40004461798083,14.9731119516047,0,0,0,0,1.0270302345087,0.253807604718454,1.33886625939427,101.522991376486,0,0,88.2696025543344,3904.70770145013,9.58913402522824e-05,0.5437660922862,0.139052627152053,0.000375342376936687,0.0191168375965421,4.94431904778531,101.523001376486,1.49731120516047e-05,0.000506780000589232,25222.9180928421,411.730397445666,0,0,0,0
7.40533601052095,15,14.973104026917,411.651168853991,88.3488311460095,101.343721978712,681.584048908715,681.661228788843,0.0191335500384597,0.00334756450010218,0,0,0,88.3488311460095,0.0268959730829739,15.4359760255829,680.316430134694,14.9731055073136,7.40533601052095,14.973104026917,0,0,0,0,1.02683031497905,0.253776923581639,1.33902580004087,101.510720097939,0,0,88.34883114601,3908.31401412387,9.365844874314e-05,0.543966011815842,0.139034914710135,0.000375263148345011,0.0191345500384597,4.94415950713871,101.510730097939,1.4973104126917e-05,0.000506718609893562,25222.9033752926,411.65116885399,0,0,0,0
