time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
12.2400038195016,15,14.9638812606173,339.281714573162,160.718285426838,89.942476450032,768.033849863658,768.137589384542,0.0362924809029937,0.00377166340653809,0,0,0,160.718285426838,0.0361187393827045,20.7479041768238,766.331652415407,14.9638837122499,12.2400038195016,14.9638812606173,0,0,0,0,0.862744769989909,0.225295144717225,1.50866536261524,90.1179818723039,0,0,160.718285426835,7402.23134402329,0.000144308282235216,0.708051556804987,0.121875983845601,0.000302893694064182,0.0362934809029937,4.77451994456435,90.1179918723039,1.49638813606173e-05,0.00044971238225016,25205.6910420062,339.281714573165,0,0,0,0
12.2450074301313,15,14.9638691824789,339.206841167832,160.793158832168,89.9305013150345,768.137679643945,768.24145427201,0.0363113539379928,0.00377218047245893,0,0,0,160.793158832168,0.0361308175211015,20.7549256129369,766.434913395955,14.9638716359408,12.2450074301313,14.9638691824789,0,0,0,0,0.862589552235349,0.225265202729708,1.50887218898357,90.1060112343045,0,0,160.793158832165,7406.07454610663,0.000132619641666676,0.708206774559548,0.121857110810602,0.000302818820658852,0.0363123539379928,4.77431311819601,90.1060212343045,1.49638692824789e-05,0.000449652506575172,25205.6688476566,339.206841167835,0,0,0,0
12.2501266201265,15,14.9638568182202,339.130238309828,160.869761690172,89.9182505680454,768.243943954391,768.347754423594,0.0363306655700432,0.00377270872819648,0,0,0,160.869761690172,0.0361431817797637,20.7620938405853,766.540595334606,14.9638592682448,12.2501266201265,14.9638568182202,0,0,0,0,0.862430639364664,0.225234542320254,1.50908349127859,90.0937593738935,0,0,160.869761690168,7410.00706080939,0.000109262568344836,0.708365687430232,0.121837799178552,0.000302742217800849,0.0363316655700432,4.77410181590099,90.0937693738935,1.49638569182202e-05,0.000449591252840227,25205.6464676804,339.130238309832,0,0,0,0
12.2552118240348,15,14.9638445356339,339.054144077627,160.945855922373,89.9060807495078,768.349538930165,768.453384658072,0.0363498516356343,0.00377322631361989,0,0,0,160.945855922373,0.0361554643660789,20.7691455812665,766.645611439768,14.9638469777431,12.2552118240348,14.9638445356339,0,0,0,0,0.862272812587062,0.225204085830222,1.50929052544796,90.0815886437808,0,0,160.94585592237,7413.914006386,8.67360012278848e-05,0.708523514207835,0.12181861311296,0.000302666123568647,0.0363508516356343,4.77389478173163,90.0815986437808,1.49638446356339e-05,0.000449530403747539,25205.6242074318,339.05414407763,0,0,0,0
12.2600053928799,15,14.9638329486587,338.982413886175,161.017586113825,89.8946058498398,768.449110944083,768.552990141497,0.0363679397847491,0.00377371544914264,0,0,0,161.017586113825,0.0361670513412715,20.7758394827806,766.744637574433,14.9638353932452,12.2600053928799,14.9638329486587,0,0,0,0,0.862124330320402,0.225175427468032,1.50948617965706,90.0701243897788,0,0,161.017586113821,7417.59738143711,8.84619122923612e-05,0.708671996474495,0.121800524963846,0.000302594393377196,0.0363689397847491,4.77369912752253,90.0701343897788,1.49638330486587e-05,0.000449473029249199,25205.6025273903,338.982413886179,0,0,0,0
12.2650708653641,15,14.9638207059322,338.906615032888,161.093384967112,89.8824824898545,768.554365899303,768.658279915411,0.0363870564996034,0.00377422475409017,0,0,0,161.093384967112,0.0361792940677734,20.7828032217321,766.849315212023,14.9638231387242,12.2650708653641,14.9638207059322,0,0,0,0,0.861967174412293,0.2251450896101,1.50968990163607,90.0580005174473,0,0,161.093384967108,7421.49020583103,6.70650221003263e-05,0.708829152382604,0.121781408248991,0.000302518594523909,0.0363880564996034,4.77349540554352,90.0580105174473,1.49638208059322e-05,0.000449412412449272,25205.580301592,338.906615032892,0,0,0,0
12.2700256170977,15,14.96380872113,338.83247304579,161.16752695421,89.8706224602891,768.657354772453,768.761303055716,0.0364057578871583,0.0037747253836967,0,0,0,161.16752695421,0.0361912788699765,20.7896566526188,766.951739112217,14.9638111484003,12.2700256170977,14.96380872113,0,0,0,0,0.861813610928941,0.225115439873427,1.50989015347868,90.0461456903047,0,0,161.167526954206,7425.29845703445,5.74446832737058e-05,0.708982715865956,0.121762706861436,0.000302444452536811,0.0364067578871583,4.77329515370091,90.0461556903047,1.496380882113e-05,0.000449353112301445,25205.5582112117,338.832473045794,0,0,0,0
12.2750245756603,15,14.9637966262496,338.757669616114,161.242330383886,89.8586562915138,768.761297245441,768.865279933886,0.0364246286682306,0.00377522706898986,0,0,0,161.242330383886,0.0362033737504159,20.7965376889888,767.055111246365,14.9637990456514,12.2750245756603,14.9637966262496,0,0,0,0,0.861658700865675,0.225085524763098,1.51009082759594,90.0341847297914,0,0,161.242330383882,7429.1412030857,4.7793795655514e-05,0.709137625929221,0.121743836080364,0.000302369649107134,0.0364256286682306,4.77309447958364,90.0341947297914,1.49637967262496e-05,0.000449293281457569,25205.5359120455,338.757669616118,0,0,0,0
12.2801940884428,15,14.963784128084,338.680314110423,161.319685889577,89.8462816776982,768.868822683486,768.972840198071,0.0364441459642849,0.00377573387720913,0,0,0,161.319685889577,0.0362158719159567,20.8035029170105,767.162046602273,14.9637865302594,12.2801940884428,14.963784128084,0,0,0,0,0.861498541101291,0.225054590189412,1.51029355088365,90.0218156980566,0,0,161.319685889573,7433.11560261456,3.86856285226245e-05,0.709297785693606,0.12172431878431,0.000302292293601444,0.0364451459642849,4.77289175629593,90.0218256980566,1.4963784228084e-05,0.000449231408388491,25205.5128794253,338.680314110427,0,0,0,0
12.2852366118678,15,14.9637719286389,338.604858909182,161.395141090818,89.8342094438231,768.97374244035,769.077794262464,0.0364631864386471,0.00377623329100135,0,0,0,161.395141090818,0.036228071361057,20.8103644226867,767.266390694411,14.9637743224798,12.2852366118678,14.9637719286389,0,0,0,0,0.861342440964474,0.225024434170294,1.51049331640054,90.0097533735444,0,0,161.395141090814,7436.99290617699,3.85278025041934e-05,0.709453885830422,0.121705278309948,0.000302216838400202,0.0364641864386471,4.77269199077905,90.0097633735444,1.49637720286389e-05,0.000449171047219116,25205.49007912,338.604858909186,0,0,0,0
12.2903766511232,15,14.9637594878627,338.527944566112,161.472055433888,89.8219024831365,769.080727676582,769.184814497193,0.036482597798409,0.00377673855269563,0,0,0,161.472055433888,0.0362405121372991,20.8173641221947,767.372788890328,14.9637618740228,12.2903766511232,14.9637594878627,0,0,0,0,0.861183439144053,0.224993711955824,1.51069542107825,89.9974603991018,0,0,161.472055433884,7440.94573633629,4.62898227167323e-05,0.709612887650843,0.121685866950186,0.000302139924057133,0.036483597798409,4.77248988610133,89.9974703991018,1.49637595878627e-05,0.000449109512415682,25205.4665908653,338.527944566116,0,0,0,0
12.2951332804648,15,14.9637479454207,338.456767536246,161.543232463754,89.8105144505265,769.17976561897,769.283885877023,0.0365005636207595,0.00377722757594285,0,0,0,161.543232463754,0.0362520545792648,20.8240516106571,767.47128314806,14.9637503336385,12.2951332804648,14.9637479454207,0,0,0,0,0.861036197546294,0.224965256970204,1.51089103037714,89.9860803246543,0,0,161.543232463749,7444.60420382094,4.26452179481728e-05,0.709760129248602,0.121667901127835,0.000302068747027267,0.0365015636207595,4.77229427680245,89.9860903246543,1.49637480454207e-05,0.000449052572252633,25205.4451529088,338.45676753625,0,0,0,0
12.3002690245633,15,14.9637354953175,338.37991758817,161.62008241183,89.7982161276317,769.286732564348,769.390888075671,0.0365199639461589,0.00377773564657798,0,0,0,161.62008241183,0.0362645046824568,20.8311022645375,767.577662841548,14.9637378808784,12.3002690245633,14.9637354953175,0,0,0,0,0.860877475020949,0.224934577790167,1.51109425863119,89.9738001930945,0,0,161.620082411826,7448.55478892325,5.87050623925849e-05,0.709918851773947,0.121648500802436,0.000301991897079191,0.0365209639461589,4.7720910485484,89.9738101930945,1.49637355953175e-05,0.000448991080638159,25205.42140969,338.379917588174,0,0,0,0
12.3051007819049,15,14.9637237599621,338.307616477884,161.692383522116,89.7866470984707,769.387401948328,769.491591276694,0.0365382184280327,0.00377822853586622,0,0,0,161.692383522116,0.0362762400378713,20.8378656731838,767.6777792748,14.96372614656,12.3051007819049,14.9637237599621,0,0,0,0,0.860728003761313,0.22490568158903,1.51129141434649,89.9622413581787,0,0,161.692383522112,7452.27203893196,5.93779814677917e-05,0.710068323033584,0.121630246320562,0.000301919595968904,0.0365392184280327,4.7718938928331,89.9622513581787,1.49637238599621e-05,0.000448933235492353,25205.3994813575,338.307616477888,0,0,0,0
12.3102596350434,15,14.963711230655,338.230420857141,161.769579142859,89.7742913383515,769.494922308625,769.599147525252,0.0365577113035596,0.00377874651024091,0,0,0,161.769579142859,0.0362887693450311,20.845043325312,767.784709058,14.9637136239892,12.3102596350434,14.963711230655,0,0,0,0,0.860568758757907,0.224874890372129,1.51149860409636,89.949910037816,0,0,161.769579142854,7456.24147286951,8.75385194427856e-05,0.71022756803699,0.121610753445035,0.000301842400348162,0.0365587113035596,4.77168670308322,89.949920037816,1.4963711330655e-05,0.000448871456691757,25205.3752434385,338.230420857146,0,0,0,0
12.3151395443835,15,14.9636993614759,338.157399332145,161.842600667855,89.7626055082035,769.596663421162,769.70092299153,0.0365761526978872,0.00377924714183196,0,0,0,161.842600667855,0.0363006385241285,20.8519140735916,767.885891065324,14.9637017603569,12.3151395443835,14.9636993614759,0,0,0,0,0.860417931458635,0.2248457215231,1.51169885673278,89.9382382514142,0,0,161.842600667851,7459.99678655814,9.56007481158316e-05,0.710378395336262,0.121592312050707,0.000301769378823166,0.0365771526978872,4.7714864504468,89.9382482514142,1.49636994614759e-05,0.000448813027541017,25205.3528513083,338.157399332149,0,0,0,0
12.3202296838295,15,14.9636869738652,338.081232047527,161.918767952473,89.7504141898139,769.702823124413,769.80711862992,0.0365953911486229,0.00377976917383834,0,0,0,161.918767952473,0.0363130261347706,20.8591011014278,767.991467323182,14.9636893842268,12.3202296838295,14.9636869738652,0,0,0,0,0.860260802923118,0.224815328623072,1.51190766953534,89.9260689235583,0,0,161.918767952469,7463.91441106098,0.000118700535278644,0.710535523871778,0.121573073599972,0.000301693211538548,0.0365963911486229,4.77127763764425,89.9260789235584,1.49636870738652e-05,0.00044875207094907,25205.3290448603,338.081232047531,0,0,0,0
12.3251244131147,15,14.963675055975,338.007988880076,161.992011119924,89.7386924822344,769.804941750942,769.90927168904,0.0366138935468501,0.00378027096420254,0,0,0,161.992011119924,0.0363249440249991,20.8659876195952,768.09302448779,14.963677470572,12.3251244131147,14.963675055975,0,0,0,0,0.860109539424414,0.224786064935821,1.51210838568101,89.9143602694942,0,0,161.992011119921,7467.68214791889,0.00012473595159397,0.710686787370483,0.121554571201745,0.000301619968371096,0.0366148935468501,4.77107692149857,89.9143702694942,1.4963675155975e-05,0.000448693462411172,25205.3066225541,338.007988880079,0,0,0,0
12.3300744297033,15,14.9636629950034,337.933918470391,162.066081529609,89.7268378364499,769.908248033311,770.012612910624,0.0366326074281883,0.0037807803729624,0,0,0,162.066081529609,0.0363370049966107,20.8729754625892,768.195762660793,14.9636654157654,12.3300744297033,14.9636629950034,0,0,0,0,0.859956612743851,0.224756474258264,1.51231214918496,89.90251979853,0,0,162.066081529605,7471.49295082137,0.000132709241750257,0.710839714051046,0.121535857320406,0.000301545897961411,0.0366336074281883,4.77087315799463,89.90252979853,1.49636630950034e-05,0.00044863418918225,25205.2838784937,337.933918470395,0,0,0,0
12.3352221645879,15,14.9636504315846,337.856889532897,162.143110467103,89.7145077778244,770.015717116314,770.12011909169,0.0366520714512298,0.00378132322046507,0,0,0,162.143110467103,0.0363495684154351,20.8803950750507,768.302640670918,14.9636528723189,12.3352221645879,14.9636504315846,0,0,0,0,0.859797759005421,0.224725731153825,1.51252928818603,89.8902112907286,0,0,162.143110467099,7475.45651096424,0.000154096989686454,0.710998567789476,0.121516393297365,0.000301468869023917,0.0366530714512298,4.77065601899356,89.8902212907286,1.49636505315846e-05,0.000448572538889122,25205.2598159187,337.856889532901,0,0,0,0
12.3401130701231,15,14.9636385010395,337.783703761471,162.216296238529,89.702794513849,770.117858957203,770.222295488362,0.0366705669054289,0.00378182749876591,0,0,0,162.216296238529,0.0363614989604848,20.8873062317934,768.404220540338,14.9636409466712,12.3401130701231,14.9636385010395,0,0,0,0,0.859646659650348,0.22469648349967,1.51273099950636,89.8785101170633,0,0,162.216296238524,7479.22283486832,0.00015810647789229,0.711149667144548,0.121497897843166,0.000301395683252492,0.0366715669054289,4.77045430767322,89.8785201170633,1.49636386010395e-05,0.000448513972569245,25205.2374345879,337.783703761476,0,0,0,0
12.3450749184066,15,14.9636263853516,337.70945648761,162.29054351239,89.6909109916508,770.221516737109,770.325988618736,0.0366893331417155,0.00378234470985338,0,0,0,162.29054351239,0.0363736146483902,20.8943763253274,768.507307886317,14.9636288395391,12.3450749184066,14.9636263853516,0,0,0,0,0.859493395854116,0.224666811643122,1.51293788394135,89.8666390989851,0,0,162.290543512385,7483.04429999945,0.000162426274528602,0.71130293094078,0.121479131606879,0.000301321435978631,0.0366903331417155,4.77024742323823,89.8666490989851,1.49636264853516e-05,0.000448454554958254,25205.21470617,337.709456487615,0,0,0,0
12.3501655638667,15,14.9636139379392,337.63328200259,162.36671799741,89.6787189759621,770.327901230231,770.432409893799,0.0367085891272176,0.00378288574729696,0,0,0,162.36671799741,0.0363860620608438,20.9017327135825,768.613106790756,14.963616406337,12.3501655638667,14.9636139379392,0,0,0,0,0.859336147594369,0.224636362909861,1.51315429891879,89.8544587326954,0,0,162.366717997405,7486.96549543608,0.000164083574792674,0.711460179200527,0.121459875621377,0.000301245261493611,0.0367095891272176,4.7700310082608,89.8544687326954,1.49636140379392e-05,0.00044839359487981,25205.1914521398,337.633282002595,0,0,0,0
12.3553169102477,15,14.9636013340388,337.556199276471,162.443800723529,89.6663824592775,770.435591437304,770.540137336199,0.0367280774327795,0.00378343483560956,0,0,0,162.443800723529,0.0363986659611815,20.9091797790734,768.72020403814,14.9636038135235,12.3553169102477,14.9636013340388,0,0,0,0,0.859176927581373,0.224605526717085,1.51337393424382,89.8421288431727,0,0,162.443800723524,7490.93399864257,0.000155374366002837,0.711619399213523,0.121440387315815,0.000301168178767492,0.0367290774327795,4.76981137293576,89.8421388431727,1.49636014340388e-05,0.000448331912296387,25205.1682165897,337.556199276476,0,0,0,0
12.3602312599716,15,14.9635893173146,337.482662935771,162.517337064229,89.6546128514156,770.538361953257,770.642942741512,0.036746671680581,0.0037839455120797,0,0,0,162.517337064229,0.0364106826854318,20.9161576509814,768.822408607241,14.9635918000923,12.3602312599716,14.9635893173146,0,0,0,0,0.859025089660381,0.224576114912403,1.51357820483188,89.830366854473,0,0,162.517337064224,7494.72044109108,0.000150185631747199,0.711771237134515,0.121421793068014,0.000301094642426792,0.036747671680581,4.76960710234771,89.830376854473,1.49635894173146e-05,0.000448273064257078,25205.1459529384,337.482662935776,0,0,0,0
12.3652352487804,15,14.9635770726844,337.407785332742,162.592214667258,89.6426288702207,770.643042021162,770.747658431768,0.0367656076423472,0.00378446800511254,0,0,0,162.592214667258,0.0364229273155914,20.9232821211344,768.926512065988,14.9635795581334,12.3652352487804,14.9635770726844,0,0,0,0,0.858870442904358,0.224546153699491,1.51378720204502,89.8183879889212,0,0,162.592214667253,7498.57646832627,0.000139517196600529,0.711925883890538,0.121402857106248,0.000301019764823763,0.0367666076423472,4.76939810513457,89.8183979889212,1.49635771726844e-05,0.000448213144351103,25205.1234302156,337.407785332747,0,0,0,0
12.3702702393932,15,14.9635647486781,337.332443893455,162.667556106545,89.6305707196121,770.748406259182,770.853058363242,0.0367846635168004,0.00378499106739743,0,0,0,162.667556106545,0.0364352513219171,20.9304208120557,769.031295797146,14.9635672336325,12.3702702393932,14.9635647486781,0,0,0,0,0.858714821737916,0.224515998283597,1.51399642695897,89.8063332496555,0,0,162.66755610654,7502.45691404823,0.000125417390914627,0.712081505056981,0.121383801231794,0.000300944423384476,0.0367856635168004,4.76918888022061,89.8063432496555,1.49635648486781e-05,0.000448152853598061,25205.1008576012,337.33244389346,0,0,0,0
12.3750827784061,15,14.9635529685242,337.260431182447,162.739568817553,89.6190436425942,770.849148719997,770.953834758861,0.0368028799076402,0.00378548555958083,0,0,0,162.739568817553,0.0364470314757614,20.9372077727267,769.131483185073,14.9635554541394,12.3750827784061,14.9635529685242,0,0,0,0,0.858566234836289,0.224487200854727,1.51419422383233,89.7948151935398,0,0,162.739568817548,7506.1664132232,0.000123679507883718,0.712230091958608,0.121365584840955,0.000300872410673468,0.0368038799076402,4.76899108334726,89.7948251935398,1.49635530685242e-05,0.000448095218212971,25205.0789245363,337.260431182452,0,0,0,0
12.3800085690609,15,14.9635409043621,337.186723882553,162.813276117447,89.607246074011,770.95229580612,771.057016569466,0.0368215274470713,0.00378599264953442,0,0,0,162.813276117447,0.0364590956379462,20.944152669108,769.234061787568,14.9635433874448,12.3800085690609,14.9635409043621,0,0,0,0,0.858414066017499,0.224457704082382,1.51439705981377,89.7830222726536,0,0,162.813276117443,7509.96370878285,0.000112691303689261,0.712382260777398,0.121346937301523,0.000300798703373573,0.0368225274470713,4.76878824736582,89.7830322726536,1.49635410043621e-05,0.000448036230370055,25205.0567374852,337.186723882557,0,0,0,0
12.3853343690994,15,14.9635278617985,337.107031090344,162.892968909656,89.5944935819459,771.063857869314,771.168615615873,0.0368416921225247,0.0037865338209721,0,0,0,162.892968909656,0.0364721382015318,20.9515493118488,769.345008705797,14.9635303255664,12.3853343690994,14.9635278617985,0,0,0,0,0.858249218394747,0.224425743754981,1.51461352838884,89.7702599260201,0,0,162.892968909651,7514.0699436098,7.13353094031436e-05,0.71254710840015,0.12132677262607,0.000300719010581365,0.0368426921225247,4.76857177879075,89.7702699260201,1.49635279617985e-05,0.00044797246790973,25205.033617309,337.107031090349,0,0,0,0
12.3901431348733,15,14.9635160716796,337.035075017856,162.964924982144,89.5829745377524,771.164623576022,771.269415307986,0.0368599016736377,0.00378702880118646,0,0,0,162.964924982144,0.0364839283203899,20.9583463926947,769.445218891966,14.9635185366058,12.3901431348733,14.9635160716796,0,0,0,0,0.858100823619257,0.224396968056626,1.51481152047459,89.758750228837,0,0,162.96492498214,7517.77805136406,7.02301216753535e-05,0.71269550317564,0.121308563074957,0.000300647054508876,0.0368609016736377,4.768373786705,89.758760228837,1.49635161716796e-05,0.000447914872688762,25205.0116473348,337.03507501786,0,0,0,0
12.3950549721872,15,14.9635040270702,336.961576690656,163.038423309344,89.5712090521153,771.267582869213,771.37240907977,0.0368785039886885,0.0037875304682072,0,0,0,163.038423309344,0.0364959729298473,20.965242111356,769.547610433278,14.9635064879573,12.3950549721872,14.9635040270702,0,0,0,0,0.857949194085794,0.224367559991972,1.51501218728288,89.7469909910257,0,0,163.038423309339,7521.56613938174,6.26590925336836e-05,0.712847132709102,0.121289960759906,0.000300573556181677,0.0368795039886885,4.76817311989671,89.7470009910257,1.49635041270702e-05,0.000447856045260576,25204.9893890528,336.961576690661,0,0,0,0
12.4000794794098,15,14.9634917044517,336.886392487392,163.113607512608,89.5591736828266,771.37293918805,771.477800439486,0.0368975355812767,0.00378803929518627,0,0,0,163.113607512608,0.0365082955483249,20.97225028715,769.65238566207,14.9634941572481,12.4000794794098,14.9634917044517,0,0,0,0,0.857794078028196,0.224337470389247,1.51521571807451,89.7349606128242,0,0,163.113607512603,7525.44164358776,5.22881876084482e-05,0.713002248766701,0.121270929167318,0.000300498371978412,0.0368985355812767,4.76796958910508,89.7349706128242,1.49634918044517e-05,0.000447795868414133,25204.9666888855,336.886392487397,0,0,0,0
12.4053129756284,15,14.9634788811201,336.808081143621,163.191918856379,89.5466374534165,771.482715636332,771.587612488569,0.0369173615350824,0.00378855135201562,0,0,0,163.191918856379,0.0365211188799002,20.9793704475032,769.761556544574,14.9634813137253,12.4053129756284,14.9634788811201,0,0,0,0,0.85763252707336,0.224306126798978,1.51542054080625,89.7224290497666,0,0,163.191918856374,7529.47890818685,4.113861964141e-05,0.713163799721537,0.121251103213512,0.000300420060634642,0.0369183615350824,4.76776476637334,89.7224390497666,1.49634789811201e-05,0.000447733187267083,25204.9430523288,336.808081143626,0,0,0,0
12.4103408516853,15,14.9634665427836,336.732846657473,163.267153342527,89.5345918588877,771.588215495065,771.693147235664,0.0369364111894509,0.00378905477772723,0,0,0,163.267153342527,0.0365334572163878,20.9863481199363,769.866474374845,14.9634689685754,12.4103408516853,14.9634665427836,0,0,0,0,0.857477504870818,0.224276044391953,1.51562191109089,89.710394771963,0,0,163.267153342522,7533.35809286453,4.36350413438556e-05,0.713318821924078,0.121232053559144,0.000300344826148493,0.0369374111894509,4.7675633960887,89.710404771963,1.49634666427836e-05,0.000447672959294439,25204.9199320848,336.732846657478,0,0,0,0
12.4153569713234,15,14.9634542254619,336.657788150081,163.342211849919,89.5225733602373,771.693504303561,771.798470969078,0.0369554188912032,0.00378955825420546,0,0,0,163.342211849919,0.0365457745381157,20.9933331033653,769.971182242172,14.9634566477024,12.4153569713234,14.9634542254619,0,0,0,0,0.857322943466521,0.224246046038094,1.51582330168218,89.6983907682452,0,0,163.342211849914,7537.22873571908,5.24858475507983e-05,0.713473383328376,0.121213045857391,0.000300269767641102,0.0369564188912032,4.7673620054974,89.6984007682452,1.49634543254619e-05,0.000447612866801186,25204.8966636689,336.657788150087,0,0,0,0
12.4203122833786,15,14.9634420457398,336.583639595295,163.416360404705,89.5107005634374,771.797551781623,771.902553206896,0.0369741987197822,0.00379006094863471,0,0,0,163.416360404705,0.036557954260223,21.0002850546289,770.074655493885,14.9634444666173,12.4203122833786,14.9634420457398,0,0,0,0,0.85717024642662,0.224216404272533,1.51602437945388,89.6865309650362,0,0,163.4163604047,7541.05297562224,5.83652522118987e-05,0.713626080368277,0.121194266028812,0.000300195619086316,0.0369751987197822,4.7671609277257,89.6865409650362,1.49634421457398e-05,0.000447553502817187,25204.8737475506,336.5836395953,0,0,0,0
12.4252239946579,15,14.9634299642375,336.510143518072,163.489856481928,89.4989319288414,771.900718120586,772.005754144897,0.0369928158053865,0.0037905619125414,0,0,0,163.489856481928,0.03657003576253,21.0072048620532,770.17725235677,14.9634323853479,12.4252239946579,14.9634299642375,0,0,0,0,0.857018915048702,0.224187022453217,1.51622476501656,89.6747752168152,0,0,163.489856481923,7544.84407570934,6.40994460490268e-05,0.713777411746195,0.121175648943208,0.000300122123009093,0.0369938158053865,4.76696054216303,89.6747852168153,1.49634300642375e-05,0.000447494659644207,25204.851022556,336.510143518077,0,0,0,0
12.4303313643464,15,14.9634173971131,336.433719781742,163.566280218258,89.4866925341492,772.008030300433,772.113102289792,0.0370121771331601,0.00379108038464078,0,0,0,163.566280218258,0.0365826028869289,21.0143978719543,770.283972145446,14.9634198224122,12.4303313643464,14.9634173971131,0,0,0,0,0.856861742133663,0.224156501032102,1.51643215385631,89.6625561534725,0,0,163.566280218253,7548.78673206475,8.40232609184838e-05,0.713934584661233,0.121156287615435,0.000300045699272762,0.0370131771331601,4.76675315332328,89.6625661534725,1.49634174971131e-05,0.000447433462670746,25204.8269657273,336.433719781747,0,0,0,0
12.4353290469125,15,14.9634050871683,336.358937402479,163.641062597521,89.4747158565926,772.113073667664,772.218181155955,0.0370311252568457,0.00379159382172721,0,0,0,163.641062597521,0.0365949128316583,21.0214976582165,770.388435514372,14.9634075196932,12.4353290469125,14.9634050871683,0,0,0,0,0.856707949970126,0.224126630759361,1.51663752869088,89.6505986561228,0,0,163.641062597516,7552.64524561064,0.000101846191433697,0.714088376824771,0.121137339491749,0.000299970916893499,0.0370321252568457,4.7665477784887,89.6506086561228,1.49634051871683e-05,0.000447373579282963,25204.8034595642,336.358937402484,0,0,0,0
12.440244585869,15,14.963392971447,336.285384231867,163.714615768133,89.4629370177313,772.21642516753,772.321567608141,0.0370497644622675,0.00379210094048078,0,0,0,163.714615768133,0.0366070285530213,21.0284881220559,770.49121618049,14.9633954078508,12.440244585869,14.963392971447,0,0,0,0,0.856556578691592,0.224097225506306,1.51684037619231,89.6388331713511,0,0,163.714615768128,7556.44085150353,0.000108269620240019,0.714239748103305,0.121118700286327,0.000299897363722887,0.0370507644622675,4.76634493098727,89.6388431713511,1.4963393071447e-05,0.000447314685088657,25204.7806573204,336.285384231872,0,0,0,0
12.4450098346638,15,14.9633812198332,336.214079969776,163.785920030224,89.4515189202888,772.316649558957,772.421825868613,0.0370678361676458,0.00379259318315236,0,0,0,163.785920030224,0.0366187801668332,21.0352619312971,770.590886860272,14.9633836571845,12.4450098346638,14.9633812198332,0,0,0,0,0.85640976671888,0.224068701034895,1.51703727326094,89.6274241707838,0,0,163.785920030218,7560.12089367762,0.000106773663914948,0.714386560076017,0.121100628580949,0.000299826059460797,0.0370688361676458,4.76614803391864,89.6274341707838,1.49633813198332e-05,0.000447257594601444,25204.7587705419,336.214079969782,0,0,0,0
12.4502780395771,15,14.9633682104781,336.135249845788,163.864750154212,89.4388909647326,772.427489656924,772.532704158053,0.0370878179872123,0.00379314664247728,0,0,0,163.864750154212,0.036631789521925,21.0429002258707,770.701114681957,14.9633706697198,12.4502780395771,14.9633682104781,0,0,0,0,0.856247921673869,0.224037250153042,1.51725865699091,89.6148250752976,0,0,163.864750154207,7564.18990799318,0.000142355431080021,0.714548405121027,0.121080646761382,0.000299747229336808,0.0370888179872123,4.76592665018867,89.6148350752976,1.49633683104781e-05,0.000447194454823663,25204.733447061,336.135249845793,0,0,0,0
12.4551713802191,15,14.9633561273087,336.06202901772,163.93797098228,89.4271644690969,772.53047832896,772.63572781963,0.0371063805639299,0.00379365484580965,0,0,0,163.93797098228,0.0366438726912577,21.0498981340152,770.803534185067,14.9633585919525,12.4551713802191,14.9633561273087,0,0,0,0,0.856097293920755,0.224007973822837,1.51746193832386,89.603111567921,0,0,163.937970982275,7567.96991078813,0.000148003815773806,0.714699032874142,0.121062084184665,0.000299674008508741,0.0371073805639299,4.76572336885573,89.603121567921,1.49633562273087e-05,0.000447135822345485,25204.7107324415,336.062029017725,0,0,0,0
12.4601131308435,15,14.9633439162084,335.988083873561,164.011916126439,89.4153216209614,772.63452044963,772.739805392839,0.0371251292905961,0.00379417015656935,0,0,0,164.011916126439,0.0366560837915859,21.0569886417034,770.907001203259,14.9633463876324,12.4601131308435,14.9633439162084,0,0,0,0,0.855945201886943,0.22397840773512,1.51766806262774,89.5912819998626,0,0,164.011916126434,7571.78782082417,0.00015395153947547,0.714851124907954,0.121043335457999,0.000299600063364582,0.0371261292905961,4.76551724455185,89.5912919998626,1.49633440162084e-05,0.000447076608104807,25204.6877727917,335.988083873566,0,0,0,0
12.4652793247408,15,14.963331125087,335.910780370661,164.089219629339,89.402939923558,772.743325094547,772.848648052649,0.0371447322369568,0.00379472677735345,0,0,0,164.089219629339,0.0366688749130333,21.064591620393,771.015204306997,14.9633336170474,12.4652793247408,14.963331125087,0,0,0,0,0.855786290580074,0.223947510473072,1.51789071094138,89.57891711306,0,0,164.089219629334,7575.77968160686,0.000165307909848306,0.715010036214823,0.121023732511638,0.000299522759861682,0.0371457322369568,4.7652945962382,89.57892711306,1.4963331225087e-05,0.00044701469961779,25204.6635942497,335.910780370666,0,0,0,0
