time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
2.44226468401289,14.9802692507766,15.1931931860905,481.515948614189,18.4840513858113,114.078970515588,634.86929471743,634.42708256686,0.00428531763621775,0.00311014978966206,0,0,0,18.4840513858113,-0.212923935313881,-88.4424301139234,24.3888364652205,15.1923243406941,2.44226468401289,15.1931931860905,0,0,0,0,1.2978057095731,0.285602299706833,1.24405991586483,114.241050001127,0,0,18.4840513857976,886.217080595844,-0.000247020509758773,0.2729906172218,0.153883147112377,0.000445127928105209,0.00428631763621775,5.03912539131476,114.241060001127,1.51931932860905e-05,0.000570394852577942,25657.969766804,481.515948614202,0,0,0,0
2.44259859442119,14.9804967164846,15.1934790106762,481.510875401161,18.4891245988386,114.080305188858,634.839729396122,634.396514824041,0.00428635613370699,0.00311006673156059,0,0,0,18.4891245988386,-0.21298229419164,-88.6429144160957,24.3476503729271,15.1926138432293,2.44259859442119,15.1934790106762,0,0,0,0,1.29784729211354,0.285605624527656,1.24402669262424,114.242381511518,0,0,18.4891245988249,886.429065123388,-0.000250023941732376,0.272949034681356,0.153882108614888,0.000445122854892182,0.00428735613370699,5.03915861455535,114.242391511518,1.51934791106762e-05,0.000570401525944288,25658.3980503648,481.510875401175,0,0,0,0
2.44357464536443,14.9811540677864,15.1943074790456,481.496045386612,18.5039546133883,114.084144004418,634.752923259342,634.306776733551,0.00428939159489402,0.00310981367533873,0,0,0,18.5039546133883,-0.213153411259146,-89.2293051581191,24.2272116650031,15.1934530491859,2.44357464536443,15.1943074790456,0,0,0,0,1.29796652704957,0.285615155473327,1.24392547013549,114.246204856341,0,0,18.5039546133746,887.048658715647,-0.000270843166194907,0.272829799745331,0.153879073153701,0.000445108024877632,0.00429039159489402,5.03925983704409,114.246214856341,1.51943075790456e-05,0.000570420720022088,25659.6372905953,481.496045386625,0,0,0,0
2.44421678589937,14.9815803991137,15.1948468225411,481.486288332481,18.513711667519,114.086617473502,634.69550154514,634.247424406767,0.00429138847505172,0.00310963421690838,0,0,0,18.513711667519,-0.213266423427429,-89.6154276746074,24.1479363229312,15.1939994476498,2.44421678589937,15.1948468225411,0,0,0,0,1.29804320867806,0.285621282810252,1.24385368676335,114.248665510486,0,0,18.5137116675053,887.456240873563,-0.000289294707638447,0.27275311811684,0.153877076273543,0.000445098267823502,0.00429238847505172,5.03933162041624,114.248675510486,1.51948469225411e-05,0.000570433087367509,25660.4420323336,481.486288332495,0,0,0,0
2.44485892643431,14.9820018588229,15.1953816375714,481.476530933748,18.5234690662516,114.089048007783,634.637831794313,634.187822826673,0.00429338523591031,0.00310944381350204,0,0,0,18.5234690662516,-0.21337977874852,-90.001793528063,24.0686297621998,15.1945413163571,2.44485892643431,15.1953816375714,0,0,0,0,1.29811864699452,0.285627309159999,1.24377752540082,114.251084354404,0,0,18.5234690662378,887.86378606379,-0.000305059297532814,0.272677679800379,0.153875079512684,0.000445088510424769,0.00429438523591031,5.03940778177877,114.251094354404,1.51953817375714e-05,0.000570445240038916,25661.2380738324,481.476530933762,0,0,0,0
2.44525088525603,14.9822567209039,15.1957058574674,481.470574906325,18.529425093675,114.090510089556,634.602508560654,634.151319928596,0.00429460398621026,0.00310932307589149,0,0,0,18.529425093675,-0.213449136563478,-90.2377264116467,24.0202061163753,15.1948698433897,2.44525088525603,15.1957058574674,0,0,0,0,1.29816412173049,0.285630941099815,1.2437292303566,114.252540665649,0,0,18.5294250936613,888.112531037977,-0.000311770848662105,0.272632205064403,0.153873860762384,0.000445082554397346,0.00429560398621026,5.03945607682299,114.252550665649,1.51957059574674e-05,0.00057045255044778,25661.7196152704,481.470574906339,0,0,0,0
2.4455756244298,14.9824665000095,15.1959731931293,481.465640221963,18.5343597780374,114.09170887206,634.573173092181,634.121006926465,0.00429561368873085,0.00310922140673457,0,0,0,18.5343597780374,-0.213506693119763,-90.4332331431078,23.9800781044232,15.1951407499982,2.4455756244298,15.1959731931293,0,0,0,0,1.29820148922437,0.285633925094807,1.24368856269383,114.253735880259,0,0,18.5343597780238,888.318606568565,-0.000314839872289232,0.272594837570526,0.153872851059864,0.000445077619712983,0.00429661368873085,5.03949674448576,114.253745880259,1.51959732931293e-05,0.000570458544360301,25662.1160288742,481.465640221976,0,0,0,0
2.44622510277734,14.9828823200498,15.1965043730096,481.455770593774,18.544229406226,114.094072117834,634.51431167726,634.060190266733,0.00429763299435491,0.00310901707291551,0,0,0,18.544229406226,-0.213622052959829,-90.8242821053136,23.8997979191825,15.1956790816993,2.44622510277734,15.1965043730096,0,0,0,0,1.29827540155797,0.285639826216775,1.24360682916621,114.2560956674,0,0,18.5442294062123,888.730728997165,-0.000313583784974211,0.272520925236928,0.15387083175424,0.000445067750084795,0.00429863299435491,5.03957847801338,114.2561056674,1.51965044730096e-05,0.000570470360589171,25662.9018998959,481.455770593788,0,0,0,0
2.44654984195111,14.9830883609152,15.1967682140203,481.450835650692,18.5491643493084,114.095236640992,634.484785729177,634.029686729647,0.00429864259760735,0.0031089159509865,0,0,0,18.5491643493084,-0.213679853105051,-91.0197999059164,23.8596457149288,15.1959465044397,2.44654984195111,15.1967682140203,0,0,0,0,1.29831193943938,0.285642742805708,1.2435663803946,114.257260181681,0,0,18.5491643492948,888.93677585465,-0.000309556662432708,0.272484387355518,0.153869822150987,0.000445062815141712,0.00429964259760735,5.03961892678499,114.257270181681,1.51967683140203e-05,0.000570476183204962,25663.291369383,481.450835650705,0,0,0,0
2.44712072100558,14.983447551951,15.1972292050835,481.442160002323,18.5578399976775,114.097256549791,634.432726334268,633.975908978262,0.00430041736294178,0.00310874214648397,0,0,0,18.5578399976775,-0.213781653132495,-91.3634712012254,23.7890400432826,15.1964138015992,2.44712072100558,15.1972292050835,0,0,0,0,1.29837545812096,0.285647812194277,1.24349685859359,114.259282128246,0,0,18.5578399976638,889.298975075655,-0.000298528949167045,0.272420868673937,0.153868047385653,0.000445054139493343,0.00430141736294178,5.039688448586,114.259292128246,1.51972293050835e-05,0.000570486282748953,25663.9705127076,481.442160002336,0,0,0,0
2.44769160006005,14.9838028916664,15.1976865822872,481.433484091768,18.5665159082322,114.099242317298,634.380470763488,633.921935412802,0.00430219203089334,0.00310857528706582,0,0,0,18.5665159082322,-0.21388369062076,-91.7070701371586,23.718409272246,15.1968774958002,2.44769160006005,15.1976865822872,0,0,0,0,1.29843800149583,0.28565280261812,1.24343011482633,114.26127124919,0,0,18.5665159082185,889.661144523592,-0.000285147698196661,0.272358325299069,0.153866272717701,0.000445045463582789,0.00430319203089334,5.03975519235326,114.26128124919,1.51976866822872e-05,0.000570496211586491,25664.6427360178,481.433484091782,0,0,0,0
2.44826247911452,14.9841543798786,15.1981403436577,481.424807921122,18.5751920788779,114.101194842135,634.328019055331,633.867766023872,0.00430396660553136,0.00310841580164882,0,0,0,18.5751920788779,-0.213985963779107,-92.0506062918093,23.6477533175316,15.1973375816327,2.44826247911452,15.1981403436577,0,0,0,0,1.29849947701782,0.285657706747553,1.24336632065953,114.26322658219,0,0,18.5751920788642,890.02328408479,-0.000273151955801607,0.272296849777074,0.153864498143063,0.000445036787412143,0.00430496660553136,5.03981898652006,114.26323658219,1.51981404436577e-05,0.000570505974210674,25665.3082218032,481.424807921136,0,0,0,0
2.44873127985892,14.98444013866,15.1985102655359,481.417682934807,18.5823170651925,114.102773997909,634.28479953829,633.823136055238,0.00430542380327746,0.00310828930271118,0,0,0,18.5823170651925,-0.21407012687594,-92.3326966103787,23.5897123929869,15.1977126993481,2.44873127985892,15.1985102655359,0,0,0,0,1.29854909798363,0.285661664407884,1.24331572108447,114.26480634328,0,0,18.5823170651789,890.320647406972,-0.000266881366356395,0.272247228811271,0.153863040945317,0.000445029662425828,0.00430642380327746,5.03986958609511,114.26481634328,1.51985103655359e-05,0.000570513869989547,25665.8498000902,481.417682934821,0,0,0,0
2.44920008060331,14.984723299941,15.1988777527643,481.410557775647,18.5894422243534,114.104331666894,634.24144777283,633.778373716789,0.00430688094223474,0.0031081647339355,0,0,0,18.5894422243534,-0.214154452823342,-92.6148112081592,23.5316543844606,15.1980853813504,2.44920008060331,15.1988777527643,0,0,0,0,1.29859790251514,0.285665556265087,1.2432658935742,114.266362283135,0,0,18.5894422243397,890.617990436662,-0.00026535687648642,0.272198424279755,0.15386158380636,0.000445022537266667,0.00430788094223474,5.03991941360539,114.266372283135,1.51988778527643e-05,0.000570521658334471,25666.3870238283,481.41055777566,0,0,0,0
2.44966888134771,14.9850038636233,15.1992428086787,481.403432444778,18.5965675552216,114.105867972702,634.197963738484,633.733478783715,0.00430833802279085,0.0031080396951084,0,0,0,18.5965675552216,-0.214238945055394,-92.8969909537045,23.4735792468182,15.1984556286998,2.44966888134771,15.1992428086787,0,0,0,0,1.29864587678272,0.285669381250759,1.24321587804336,114.267894232428,0,0,18.596567555208,890.915313111963,-0.000269068351904474,0.272150450012174,0.153860126725804,0.000445015411935799,0.00430933802279085,5.03996942913623,114.267904232428,1.51992429086787e-05,0.00057052933986351,25666.919918006,481.403432444792,0,0,0,0
2.4501376820921,14.9852818296097,15.1996054364967,481.396306943341,18.6036930566592,114.107382807078,634.15434739624,633.688451037099,0.00430979504417436,0.00310791179960887,0,0,0,18.6036930566592,-0.214323606887008,-93.1792718280349,23.4154869348208,15.1988234433022,2.4501376820921,15.1996054364967,0,0,0,0,1.29869303013233,0.28567314014399,1.24316471984355,114.269402262894,0,0,18.6036930566456,891.212615370918,-0.00027756035282883,0.272103296662571,0.15385866970442,0.000445008286434361,0.00431079504417436,5.04002058733604,114.269412262894,1.51996055364967e-05,0.000570536914035389,25667.4484604467,481.396306943354,0,0,0,0
2.4506064828365,14.9855571978035,15.1999656386307,481.389181272471,18.6108187275287,114.108875853517,634.110598692468,633.643290298203,0.00431125200457257,0.00310777907600317,0,0,0,18.6108187275287,-0.214408440827235,-93.4616788528501,23.3573774030785,15.1991888274161,2.4506064828365,15.1999656386307,0,0,0,0,1.29873939272735,0.285676835381858,1.24311163040127,114.270886666644,0,0,18.610818727515,891.509897151493,-0.000289536786106459,0.272056934067542,0.153857212744022,0.000445001160763492,0.00431225200457257,5.04007367677832,114.270896666644,1.51999657386307e-05,0.000570544379267584,25667.972586611,481.389181272485,0,0,0,0
2.4511865347554,14.9858943178567,15.2004079641358,481.38036437477,18.6196356252301,114.110692342437,634.056284679926,633.587228233344,0.0043130546281283,0.00310760655830805,0,0,0,18.6196356252301,-0.214513646279114,-93.8112893163861,23.2854539874635,15.1996375597206,2.4511865347554,15.2004079641358,0,0,0,0,1.29879573244278,0.28568132499965,1.24304262332322,114.272691333441,0,0,18.6196356252165,891.877698478389,-0.000306280322650566,0.272000594352115,0.153855410120466,0.000444992343865791,0.0043140546281283,5.04014268385637,114.272701333441,1.52004080641358e-05,0.000570553461712183,25668.6148347978,481.380364374784,0,0,0,0
2.45176658667431,14.9862274605295,15.2008465752069,481.37154722179,18.6284527782105,114.112473673325,634.001767811905,633.530962401236,0.00431485714847727,0.00310742488939852,0,0,0,18.6284527782105,-0.214619114677475,-94.1610821338145,23.2135040449585,15.2000825762781,2.45176658667431,15.2008465752069,0,0,0,0,1.29885103637113,0.285685731195354,1.24296995575941,114.274461619601,0,0,18.6284527781969,892.245468229739,-0.000321103023187218,0.271945290423767,0.153853607600117,0.00044498352671281,0.00431585714847727,5.04021535142018,114.274471619601,1.52008466752069e-05,0.000570562368366623,25669.2499548066,481.371547221803,0,0,0,0
2.45216921499868,14.9864563644031,15.2011488397091,481.365426869574,18.6345731304263,114.11368907726,633.963806997034,633.491787157079,0.00431610825942775,0.00310729420919166,0,0,0,18.6345731304263,-0.214692475305982,-94.4039679909565,23.1635461830999,15.2003892883774,2.45216921499868,15.2011488397091,0,0,0,0,1.29888885293624,0.285688743628155,1.24291768367667,114.275670603163,0,0,18.6345731304127,892.500727656027,-0.000328716561253179,0.271907473858655,0.153852356489167,0.000444977406360594,0.00431710825942775,5.04026762350292,114.275680603163,1.52011489397091e-05,0.000570568445386299,25669.6865366308,481.365426869587,0,0,0,0
2.45250387018586,14.986645165446,15.2013987093376,481.360339684471,18.6396603155286,114.114685948446,633.932180433695,633.459151017483,0.00431714811305229,0.00310718363559329,0,0,0,18.6396603155286,-0.214753543891634,-94.6058832423432,23.1220126091984,15.2006428571124,2.45250387018586,15.2013987093376,0,0,0,0,1.29891994907219,0.285691220411644,1.24287345423731,114.276663341128,0,0,18.639660315515,892.712881639548,-0.000332560061251446,0.271876377722711,0.153851316635542,0.000444972319175492,0.00431814811305229,5.04031185294227,114.276673341128,1.52013988093376e-05,0.000570573429742232,25670.0467072275,481.360339684485,0,0,0,0
2.45317318056021,14.9870187953695,15.2018947219385,481.350165064471,18.649834935529,114.116643087274,633.868724581656,633.393675874745,0.00431922770872824,0.00310696077384061,0,0,0,18.649834935529,-0.214875926568947,-95.0097413821595,23.0389187690038,15.2011462780317,2.45317318056021,15.2018947219385,0,0,0,0,1.29898124987531,0.285696102164736,1.24278430953624,114.278616032286,0,0,18.6498349355153,893.137157796668,-0.000332540928435578,0.271815076919588,0.153849237039866,0.000444962144555492,0.00432022770872824,5.04040099764334,114.278626032286,1.52018948219385e-05,0.000570583215436368,25670.7596253791,481.350165064485,0,0,0,0
2.45350783574738,14.9872036241841,15.2021408613596,481.345077630396,18.6549223696038,114.117603391143,633.836895293376,633.360837008264,0.0043202674507941,0.00310685016360406,0,0,0,18.6549223696038,-0.214937237175452,-95.2116570225144,22.9973584706859,15.2013961277134,2.45350783574738,15.2021408613596,0,0,0,0,1.29901144986198,0.28569850677729,1.24274006544162,114.279575951734,0,0,18.6549223695902,893.34927992554,-0.000328885363116246,0.271784876932921,0.153848197297801,0.000444957057121417,0.0043212674507941,5.04044524173796,114.279585951734,1.52021409613596e-05,0.000570588016955716,25671.1123801804,481.34507763041,0,0,0,0
2.45414395919982,14.9875513021163,15.2026052934754,481.335407044178,18.6645929558224,114.119395619728,633.776206870728,633.298229873106,0.00432224372553807,0.00310664436204633,0,0,0,18.6645929558224,-0.215053991359069,-95.5953995244727,22.9183346469762,15.2018676239706,2.45414395919982,15.2026052934754,0,0,0,0,1.29906798242043,0.285703007366928,1.24265774481853,114.281369968006,0,0,18.6645929558087,893.752459146297,-0.000317077926909501,0.271728344374464,0.153846221023057,0.000444947386535198,0.00432324372553807,5.04052756236105,114.281379968006,1.52026053934754e-05,0.00057059697809864,25671.7761854616,481.335407044191,0,0,0,0
2.45478008265225,14.987894195485,15.2030652142461,481.325736163902,18.6742638360979,114.121145227495,633.715274373646,633.235379228533,0.00432421987185005,0.0031064469694557,0,0,0,18.6742638360979,-0.215171018761184,-95.9790290225101,22.8392784147159,15.2023346224588,2.45478008265225,15.2030652142461,0,0,0,0,1.29912328622293,0.28570740925106,1.24257878778228,114.283122978161,0,0,18.6742638360843,894.155599687099,-0.000302377447268809,0.271673040571971,0.153844244876745,0.000444937715654923,0.00432521987185005,5.04060651939731,114.283132978161,1.52030653142461e-05,0.000570605726137476,25672.4313473438,481.325736163916,0,0,0,0
2.45541620610468,14.9882323040709,15.2035206215151,481.31606499277,18.6839350072299,114.122853536754,633.654097873644,633.172285032845,0.00432619589569355,0.00310625806299221,0,0,0,18.6839350072299,-0.215288317444228,-96.3625681597023,22.7601896544491,15.202797115546,2.45541620610468,15.2035206215151,0,0,0,0,1.29917722500635,0.285711701645291,1.24250322519688,114.284833560688,0,0,18.6839350072163,894.558701374856,-0.000290274650769838,0.271619101788543,0.153842268852901,0.000444928044483791,0.00432719589569355,5.0406820819827,114.284843560688,1.52035207215151e-05,0.000570614267683769,25673.078134411,481.316064992784,0,0,0,0
2.45581043158276,14.9884394389003,15.2038005870684,481.310071322401,18.6899286775986,114.123891882884,633.616062445841,633.133061268953,0.00432742043933435,0.00310614439560436,0,0,0,18.6899286775986,-0.215361148168085,-96.600235377673,22.7111595283421,15.2030814742501,2.45581043158276,15.2038005870684,0,0,0,0,1.29920992803193,0.285714303714459,1.24245775824175,114.28587194897,0,0,18.689928677585,894.808496467176,-0.000285643651392704,0.271586398762966,0.15384104430926,0.000444922050813422,0.00432842043933435,5.04072754893784,114.28588194897,1.52038006870684e-05,0.000570619459414418,25673.4748425857,481.310071322415,0,0,0,0
2.45613744362465,14.9886098637837,15.2040315062458,481.305099458781,18.6949005412188,114.124741581316,633.584440769393,633.100453836487,0.00432843617068219,0.0031060511359524,0,0,0,18.6949005412188,-0.215421642462072,-96.7973865812382,22.6704792637522,15.2033160371179,2.45613744362465,15.2040315062458,0,0,0,0,1.29923661393819,0.285716426795381,1.24242045438096,114.286720463547,0,0,18.6949005412053,895.015691378607,-0.000284280974810305,0.271559712856704,0.153840028577912,0.000444917078949802,0.00432943617068219,5.04076485279863,114.286730463547,1.52040316062458e-05,0.000570623707906578,25673.8015587597,481.305099458795,0,0,0,0
2.45679146770841,14.9889469197635,15.2044897755664,481.295155506008,18.7048444939922,114.126409541534,633.521003985405,633.035045178926,0.00433046754178544,0.00310586394760197,0,0,0,18.7048444939922,-0.215542855802841,-97.1917612957895,22.5890927598867,15.2037815893728,2.45679146770841,15.2044897755664,0,0,0,0,1.29928876666247,0.285720575381455,1.24234557904079,114.288382351284,0,0,18.7048444939787,895.430050124885,-0.000288938404528663,0.271507560132431,0.153837997206809,0.000444907134997028,0.00433146754178544,5.0408397281388,114.288392351284,1.52044898755664e-05,0.000570632047707672,25674.4486162825,481.295155506021,0,0,0,0
2.45711847975029,14.989113550803,15.2047171277577,481.290183417619,18.7098165823807,114.127227732794,633.489188856682,633.002243815428,0.00433148318103348,0.00310576846758075,0,0,0,18.7098165823807,-0.215603576954638,-97.3890082506841,22.5483864924635,15.2040125799526,2.45711847975029,15.2047171277577,0,0,0,0,1.29931423955566,0.285722601387941,1.2423073870323,114.289195769999,0,0,18.7098165823671,895.637213918252,-0.000294664293355506,0.271482087239237,0.153836981567561,0.00044490216290864,0.00433248318103348,5.04087792014729,114.289205769999,1.52047172277577e-05,0.000570636138663968,25674.7689431766,481.290183417633,0,0,0,0
2.45769481313852,14.9894041465219,15.2051149283667,481.281420316728,18.7185796832721,114.128643725774,633.432960111041,632.944276279022,0.00433327308917186,0.00310559483212588,0,0,0,18.7185796832721,-0.215710781844816,-97.7367664037956,22.4766236745879,15.2044167878157,2.45769481313852,15.2051149283667,0,0,0,0,1.29935819064516,0.285726096636318,1.24223793285035,114.290601267673,0,0,18.7185796832585,896.002298692089,-0.000308709485502379,0.271438136149735,0.153835191659423,0.000444893399807749,0.00433427308917186,5.04094737432923,114.290611267673,1.52051150283667e-05,0.000570643218628868,25675.3282202771,481.281420316741,0,0,0,0
2.45827114652675,14.9896908138513,15.2055090428713,481.272656987585,18.727343012415,114.130025864892,633.376530892986,632.88610738659,0.00433506289488758,0.00310541245150186,0,0,0,18.727343012415,-0.215818229019982,-98.084701279231,22.4048337689291,15.2048173043666,2.45827114652675,15.2055090428713,0,0,0,0,1.29940100327159,0.285729500816758,1.24216498060074,114.291971568623,0,0,18.7273430124014,896.367351004266,-0.000325090598360577,0.271395323523302,0.153833401853707,0.000444884636478606,0.00433606289488758,5.04102032657884,114.291981568623,1.52055091428713e-05,0.000570650129324462,25675.8806307771,481.272656987599,0,0,0,0
2.45884747991497,14.9899735526409,15.2058994698403,481.263893432347,18.7361065676527,114.131373206328,633.319901103704,632.827737108805,0.00433685259302495,0.00310522091302379,0,0,0,18.7361065676527,-0.215925917199387,-98.4327989799567,22.3330166956475,15.2052141317102,2.45884747991497,15.2058994698403,0,0,0,0,1.29944276903364,0.285732821252713,1.24208836520952,114.293307610936,0,0,18.7361065676391,896.732370737487,-0.000340027304746801,0.271353557761254,0.15383161215557,0.000444875872923368,0.00433785259302495,5.04109694197007,114.293317610936,1.52058995698403e-05,0.000570656866031639,25676.4259823512,481.263893432361,0,0,0,0
2.45931860725819,14.9902017608362,15.2062158841916,481.256729442693,18.7432705573065,114.132448107062,633.273459673708,632.779872458742,0.00433831550956247,0.00310505860566367,0,0,0,18.7432705573065,-0.216014123355425,-98.7174429931656,22.2742891419675,15.2055357802342,2.45931860725819,15.2062158841916,0,0,0,0,1.29947619539595,0.285735478335753,1.24202344226547,114.294374969755,0,0,18.7432705572929,897.030734125412,-0.000348618840550992,0.271320131398942,0.153830149239032,0.000444868708933714,0.00433931550956247,5.04116186491412,114.294384969755,1.52062159841916e-05,0.000570662240535312,25676.8664087554,481.256729442707,0,0,0,0
2.4597897346014,14.9904273436655,15.2065298264994,481.249565304553,18.7504346954469,114.133498788236,633.226884129814,632.73187351034,0.00433977834885371,0.00310489326627453,0,0,0,18.7504346954469,-0.216102482833916,-99.0021238949339,22.2155433383116,15.2058549617567,2.4597897346014,15.2065298264994,0,0,0,0,1.29950901552038,0.285738086917929,1.24195730650981,114.29542042473,0,0,18.7504346954332,897.329075601766,-0.00035245766209441,0.271287311274513,0.153828686399741,0.000444861544795574,0.00434077834885371,5.04122800066977,114.29543042473,1.52065299264994e-05,0.000570667493941178,25677.3019211144,481.249565304567,0,0,0,0
2.46026086194461,14.9906503010498,15.206841291557,481.24240101909,18.7575989809098,114.134525115883,633.180174464359,632.683740470534,0.0043412411099933,0.00310472730410228,0,0,0,18.7575989809098,-0.216190990507219,-99.2867987650015,22.1567792424861,15.2061716733405,2.46026086194461,15.206841291557,0,0,0,0,1.29954124132164,0.285740647963122,1.24189092164091,114.296444119607,0,0,18.7575989808962,897.627395103469,-0.000351084716825132,0.271255085473252,0.153827223638601,0.000444854380510111,0.0043422411099933,5.04129438553868,114.296454119607,1.5206841391557e-05,0.000570672625579415,25677.7324919982,481.242401019104,0,0,0,0
2.46073198928782,14.9908706329109,15.2071502742976,481.235236587472,18.7647634125282,114.135527189276,633.133330689149,632.635473539797,0.00434270379324119,0.00310456309873534,0,0,0,18.7647634125282,-0.216279641386706,-99.571429870457,22.0979968127475,15.2064859112056,2.46073198928782,15.2071502742976,0,0,0,0,1.29957286140288,0.285743160582175,1.24182523949414,114.297445956532,0,0,18.7647634125146,897.925692567394,-0.000344989438961412,0.271223465392021,0.153825760955353,0.000444847216078492,0.00434370379324119,5.04136006768545,114.297455956532,1.52071503742976e-05,0.000570677635946382,25678.1581414304,481.235236587485,0,0,0,0
2.46120311663103,14.9910883391716,15.2074567704837,481.228072010868,18.7719279891316,114.136505315505,633.086352831401,632.587072877715,0.00434416639989596,0.00310440259700536,0,0,0,18.7719279891316,-0.216368431312166,-99.8559907370691,22.0391960078562,15.2067976712307,2.46120311663103,15.2074567704837,0,0,0,0,1.29960384359058,0.285745622235337,1.24176103880214,114.29842561831,0,0,18.771927989118,898.223967930367,-0.000335498269634592,0.271192483204317,0.153824298348699,0.000444840051501889,0.00434516639989596,5.04142426837744,114.29843561831,1.52074568704837e-05,0.000570682526577524,25678.5789317179,481.228072010882,0,0,0,0
2.46178003839239,14.9913513563531,15.2078287015647,481.219298390656,18.7807016093443,114.137671151299,633.028643245783,632.527621529472,0.00434595734222692,0.00310421263086043,0,0,0,18.7807016093443,-0.216477345211638,-100.204343262362,21.9671660487974,15.2071760582987,2.46178003839239,15.2078287015647,0,0,0,0,1.29964084377481,0.285748561681935,1.24168505234417,114.299594346843,0,0,18.7807016093307,898.589192586848,-0.00032211414543877,0.271155483020089,0.153822507406368,0.000444831277881676,0.00434695734222692,5.04150025483542,114.299604346843,1.52078288015647e-05,0.000570688355756494,25679.0877332166,481.219298390669,0,0,0,0
2.46235696015375,14.9916104360966,15.2081968981082,481.210524556945,18.7894754430552,114.138802696378,632.970732717732,632.467969767777,0.00434774817700611,0.00310403007279144,0,0,0,18.7894754430552,-0.216586462011573,-100.552589990957,21.8951084007314,15.2075507184678,2.46235696015375,15.2081968981082,0,0,0,0,1.29967672068082,0.285751411517138,1.24161202911658,114.300728103993,0,0,18.7894754430415,898.954383891444,-0.000310387681182682,0.271119606114076,0.153820716571589,0.000444822504047965,0.00434874817700611,5.04157327806301,114.300738103993,1.52081969981082e-05,0.00057069401348189,25679.5895770783,481.210524556958,0,0,0,0
2.46282958625862,14.9918197453596,15.2084957504042,481.203336695361,18.7966633046388,114.139704742825,632.923141529079,632.418952365981,0.0043492151880997,0.00310388485793056,0,0,0,18.7966633046388,-0.216676005044587,-100.837832619595,21.8360566176719,15.2078548681617,2.46282958625862,15.2084957504042,0,0,0,0,1.29970521147919,0.285753674384502,1.24155394317222,114.301630170315,0,0,18.7966633046252,899.25353114224,-0.000304539335975916,0.271091115315711,0.153819249560495,0.000444815316186382,0.0043502151880997,5.04163136400736,114.301640170315,1.52084958504042e-05,0.000570698523714123,25679.9956379243,481.203336695375,0,0,0,0
2.4633022123635,14.9920264119556,15.2087921001748,481.196148693124,18.8038513068764,114.140584685796,632.875415529063,632.369800159184,0.00435068213102936,0.00310374136310901,0,0,0,18.8038513068764,-0.216765688219263,-101.123073975691,21.7769861631302,15.2081565142735,2.4633022123635,15.2087921001748,0,0,0,0,1.29973285419903,0.285755869671956,1.2414965452436,114.302507750771,0,0,18.8038513068628,899.552655868338,-0.000303524575819637,0.271063472595865,0.153817782617565,0.000444808128184144,0.00435168213102936,5.04168876193598,114.302517750771,1.52087922001748e-05,0.000570702923428981,25680.39721409,481.196148693137,0,0,0,0
2.46377483846837,14.9922304358116,15.209085950708,481.188960551414,18.8110394485858,114.141442629009,632.827554708976,632.320512932575,0.00435214900607423,0.00310359714624034,0,0,0,18.8110394485858,-0.216855514896389,-101.408355280273,21.7178969973747,15.2084556578588,2.46377483846837,15.209085950708,0,0,0,0,1.2997596370024,0.285757996459603,1.24143885849614,114.303360694325,0,0,18.8110394485722,899.851758006024,-0.000307755216531051,0.271036689792501,0.15381631574252,0.000444800940042435,0.00435314900607423,5.04174644868345,114.303370694325,1.5209086050708e-05,0.000570707213145043,25680.7943265162,481.188960551428,0,0,0,0
2.46424746457325,14.9924318168557,15.2093773051011,481.181772271413,18.8182277285867,114.142278441245,632.779559041517,632.271090480905,0.00435361581233922,0.00310344981875722,0,0,0,18.8182277285867,-0.216945488245369,-101.69371212246,21.6587890806346,15.2087523007906,2.46424746457325,15.2093773051011,0,0,0,0,1.29978557153493,0.285760055691821,1.24137992750289,114.304189093108,0,0,18.8182277285731,900.150837491571,-0.000316689024412586,0.271010755259968,0.153814848936255,0.000444793751762434,0.00435461581233922,5.0418053796767,114.304199093108,1.52093774051011e-05,0.000570711392206224,25681.1869483416,481.181772271427,0,0,0,0
2.46472009067813,14.9926305550169,15.2096661655693,481.1745838543,18.8254161456998,114.143091782802,632.731428484989,632.221532643049,0.00435508254788694,0.00310329744990833,0,0,0,18.8254161456998,-0.217035610552434,-101.979168387879,21.5996623730614,15.2090464452516,2.46472009067813,15.2096661655693,0,0,0,0,1.29981069028656,0.285762049966852,1.24131897996333,114.30499325914,0,0,18.8254161456861,900.449894261238,-0.000328945319057528,0.270985636508334,0.153813382200708,0.000444786563345321,0.00435608254788694,5.04186632721626,114.30500325914,1.52096662655693e-05,0.000570715458914009,25681.5750102817,481.174583854314,0,0,0,0
